the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,183804,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,183424,>1m <=5m,ATBI DATABASE,,1446922525000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446922525000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E6100000912F27BC12F154C02453D74420CF4140,183818,0101000020110F00000718724029C961C121AA1437A4345041,183436,>1m <=5m,ATBI DATABASE,,1446922532000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249410,3945124,35.618165,-83.766764,Abrams Creek Upper,Green Branch,3144.04834,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922532000,GRSM,UNR,,7,,,Crooked Arm Ridge Trail,Laurel Creek Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059955200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000346A8EA4EBF154C0EB6DFE2292CC4140,183810,0101000020110F0000906ABC78E1C961C1D7060AE4F8315041,183428,>1m <=5m,ATBI DATABASE,,1446922528000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248148,3942943,35.598203,-83.780003,Abrams Creek Upper,Fanny Branch,1858.557129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922528000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road B,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059955200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005177CE44A8F154C074D0B87F8BCC4140,183816,0101000020110F000009783740A8C961C11A2E28F5F1315041,183434,>1m <=5m,ATBI DATABASE,,1446922531000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248520,3942910,35.598,-83.775891,Abrams Creek Upper,Cooper Branch,1978.494385,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922531000,GRSM,UNR,,7,,,Cades Cove Nature Trail,Cades Cove New Dump Station,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,585878400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E610000037EA49E2CAF154C05C588DDE56CD4140,183812,0101000020110F000058BC46A6C5C961C1C03D9962C6325041,183430,>1m <=5m,ATBI DATABASE,,1446922529000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248348,3943604,35.604207,-83.778004,Abrams Creek Upper,Abrams Creek,1880.424927,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922529000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998179200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000010E4691BAF154C04EC1111920CD4140,183813,0101000020110F00008970BCCAB7C961C16C83412C8D325041,183431,>1m <=5m,ATBI DATABASE,,1446922529000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248433,3943416,35.602535,-83.777008,Abrams Creek Upper,Stillhouse Branch,1895.723511,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922529000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road A,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088380800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000498D92B518F454C0335DF6950ECD4140,183808,0101000020110F00004F459E96BACB61C1741A6DE17A325041,183426,>1m <=5m,ATBI DATABASE,,1446922526000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245079,3943452,35.602001,-83.814004,Abrams Creek Upper,Feezell Branch,1828.03894,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922526000,GRSM,UNR,,6,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003F914D101AF454C026CEDFCB97CC4140,183807,0101000020110F000049BA18BDBBCB61C1AC5B64CDFE315041,183425,>1m <=5m,ATBI DATABASE,,1446922526000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245060,3943050,35.598376,-83.814087,Abrams Creek Upper,Abrams Creek,1733.033936,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922526000,GRSM,UNR,,7,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,584064000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000A9E2E7CE92F554C0942A385976CA4140,183800,0101000020110F0000C5063AB5FBCC61C154954224C52F5041,183421,>1m <=5m,ATBI DATABASE,,1446922523000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242923,3941263,35.58173,-83.837081,Abrams Creek Upper,Wildcat Branch,1796.669678,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922523000,GRSM,UNR,,3,,,Wet Bottom Trail,Forge Creek Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,991180800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E636F341D5F554C099931F0A49CB4140,183434,0101000020110F0000E33EB62434CD61C112A8DD2BA1305041,183417,>1m <=5m,ATBI DATABASE,,1446922521000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242576,3941987,35.58816,-83.841137,Abrams Creek Upper,,1758.333496,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922521000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000E83F92B04F654C0AAB5E47CE7CB4140,183796,0101000020110F00004D5ED4FC5BCD61C113AA85A746315041,183416,>1m <=5m,ATBI DATABASE,,1446922520000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242332,3942531,35.592995,-83.844,Abrams Creek Upper,Abrams Creek,1709.448364,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922520000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000DAEF86BD3BF654C08CD3AF05E1CB4140,183795,0101000020110F00005181982E8BCD61C11246C7E63F315041,183414,>1m <=5m,ATBI DATABASE,,1446922519000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242024,3942518,35.592798,-83.847392,Abrams Creek Upper,Abrams Creek,1707.362671,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922519000,GRSM,UNR,,6,,,Wet Bottom Trail,Abrams Falls Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,583372800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000093C100ABCBF754C03E4C01C478C24140,183792,0101000020110F0000D02037D7DECE61C1CD04C9CE6D275041,183411,>1m <=5m,ATBI DATABASE,,1446922518000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239574,3934428,35.519304,-83.871802,Lake Cheoah-Little Tennessee River,,4606.125977,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446922518000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1053907200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000003BBB38CEC6F754C09C50162B5BC24140,183793,0101000020110F0000FAAB05B6DACE61C193548CEC4E275041,183412,>1m <=5m,ATBI DATABASE,,1446922518000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239598,3934327,35.5184,-83.871505,Lake Cheoah-Little Tennessee River,,4563.547852,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446922518000,GRSM,UNR,,7,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1053907200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000076775380FEF754C084516CAC54C24140,183790,0101000020110F0000A64A6F030ACF61C18080A12548275041,183409,>1m <=5m,ATBI DATABASE,,1446922517000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239289,3934314,35.518202,-83.874904,Lake Cheoah-Little Tennessee River,,4524.939941,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446922517000,GRSM,UNR,,6,,,Wolf Ridge Trail,Parson Branch Road (closed Winter),Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1054080000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000D587E9D3CEF754C0A37B066FB0C24140,183791,0101000020110F00001EE53886E1CE61C10A0272E5A7275041,183410,>1m <=5m,ATBI DATABASE,,1446922517000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239562,3934617,35.521003,-83.871995,Abrams Creek Lower,,4654.505859,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922517000,GRSM,UNR,,7,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998179200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000056F2F8906CF754C00DAAEB62B0C24140,183794,0101000020110F00006FBD1F128ECE61C1D26AD0D8A7275041,183413,>1m <=5m,ATBI DATABASE,,1446922519000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,North Carolina,240106,3934601,35.521001,-83.865997,Abrams Creek Upper,,4920.594727,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922519000,GRSM,UNR,,7,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1051747200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000BF1060FB63F854C00B8F2A8816C24140,183789,0101000020110F00008B0B733360CF61C1F2BF464E07275041,183408,>1m <=5m,ATBI DATABASE,,1446922516000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,238721,3934120,35.516306,-83.881098,Lake Cheoah-Little Tennessee River,,4666.401367,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446922516000,GRSM,UNR,,6,,,Wolf Ridge Trail,Parson Branch Road (closed Winter),Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1054080000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
